2021/7/3, 09:23:08:00, 44.603729, 33.447529, 1.83, 1.95, 59.25, 73.16, -1.24, -5.74
2021/7/3, 09:23:08:00, 44.603729, 33.447529, 1.83, 1.86, 59.25, 73.46, -2.74, -10.12
2021/7/3, 09:23:09:00, 44.603741, 33.447548, 1.94, 1.82, 55.88, 74.51, -1.45, -15.89
2021/7/3, 09:23:09:00, 44.603741, 33.447548, 1.94, 1.91, 55.88, 74.74, -2.37, -16.09
2021/7/3, 09:23:10:00, 44.603748, 33.447571, 1.94, 1.93, 62.23, 76.69, -2.70, -12.17
2021/7/3, 09:23:10:00, 44.603748, 33.447571, 1.94, 1.94, 62.23, 77.23, -2.77, -14.64
2021/7/3, 09:23:11:00, 44.603756, 33.447594, 1.93, 1.94, 63.05, 75.40, -2.20, -16.58
2021/7/3, 09:23:11:00, 44.603756, 33.447594, 1.93, 1.93, 63.05, 73.15, -2.26, -10.08
2021/7/3, 09:23:12:00, 44.603764, 33.447617, 1.90, 1.92, 65.90, 73.68, -1.51, -4.54
2021/7/3, 09:23:12:00, 44.603764, 33.447617, 1.90, 1.90, 65.90, 73.46, -1.63, -6.26
2021/7/3, 09:23:13:00, 44.603771, 33.447636, 1.82, 1.89, 60.21, 74.45, -1.86, -10.17
2021/7/3, 09:23:13:00, 44.603771, 33.447636, 1.82, 1.84, 60.21, 73.34, -2.40, -19.02
2021/7/3, 09:23:14:00, 44.603779, 33.447655, 1.86, 1.82, 57.00, 69.78, -1.23, -19.51
2021/7/3, 09:23:14:00, 44.603779, 33.447655, 1.86, 1.84, 57.00, 69.79, -1.76, -8.48
2021/7/3, 09:23:15:00, 44.603786, 33.447678, 1.93, 1.86, 64.20, 73.01, -1.34, -5.21
2021/7/3, 09:23:15:00, 44.603786, 33.447678, 1.93, 1.93, 64.20, 73.77, -2.31, -13.00
2021/7/3, 09:23:16:00, 44.603798, 33.447697, 1.74, 1.92, 55.15, 71.72, -2.14, -18.52
2021/7/3, 09:23:16:00, 44.603798, 33.447697, 1.74, 1.77, 55.15, 70.07, -2.24, -12.07
2021/7/3, 09:23:17:00, 44.603806, 33.447716, 1.77, 1.73, 59.92, 68.84, -2.09, -10.77
2021/7/3, 09:23:17:00, 44.603806, 33.447716, 1.77, 1.77, 59.92, 66.88, -1.69, -12.73
2021/7/3, 09:23:18:00, 44.603813, 33.447735, 1.82, 1.78, 57.79, 64.90, -1.52, -8.93
2021/7/3, 09:23:18:00, 44.603813, 33.447735, 1.82, 1.80, 57.79, 67.58, -1.38, -5.34
2021/7/3, 09:23:19:00, 44.603825, 33.447754, 1.74, 1.81, 57.09, 68.21, -1.82, -14.83
2021/7/3, 09:23:19:00, 44.603825, 33.447754, 1.74, 1.76, 57.09, 66.08, -1.10, -22.09
2021/7/3, 09:23:20:00, 44.603832, 33.447769, 1.63, 1.71, 51.87, 64.17, -1.67, -18.10
2021/7/3, 09:23:20:00, 44.603832, 33.447769, 1.63, 1.63, 51.87, 65.87, -1.86, -11.63
2021/7/3, 09:23:21:00, 44.603840, 33.447784, 1.56, 1.61, 48.15, 68.38, -1.79, -15.36
2021/7/3, 09:23:21:00, 44.603840, 33.447784, 1.56, 1.56, 48.15, 65.34, -1.58, -17.95
2021/7/3, 09:23:22:00, 44.603851, 33.447800, 1.53, 1.53, 51.85, 64.65, -2.25, -14.23
2021/7/3, 09:23:22:00, 44.603851, 33.447800, 1.53, 1.53, 51.85, 65.75, -1.83, -16.89
2021/7/3, 09:23:23:00, 44.603859, 33.447815, 1.52, 1.53, 52.84, 60.24, -2.69, -18.11
2021/7/3, 09:23:23:00, 44.603859, 33.447815, 1.52, 1.51, 52.84, 56.43, -1.90, -16.64
2021/7/3, 09:23:24:00, 44.603867, 33.447834, 1.68, 1.57, 62.05, 56.49, -2.30, -10.72
2021/7/3, 09:23:24:00, 44.603867, 33.447834, 1.68, 1.67, 62.05, 52.41, -2.08, -13.90
2021/7/3, 09:23:25:00, 44.603874, 33.447849, 1.51, 1.62, 56.97, 43.25, -2.29, -18.36
2021/7/3, 09:23:25:00, 44.603874, 33.447849, 1.51, 1.52, 56.97, 31.81, -2.00, -11.89
2021/7/3, 09:23:26:00, 44.603878, 33.447865, 1.53, 1.52, 57.97, 29.51, -2.68, 1.25
2021/7/3, 09:23:26:00, 44.603878, 33.447865, 1.53, 1.55, 57.97, 23.75, 0.32, -7.10
2021/7/3, 09:23:27:00, 44.603886, 33.447876, 1.09, 1.32, 49.02, 12.14, -4.81, -24.37
2021/7/3, 09:23:27:00, 44.603886, 33.447876, 1.09, 1.09, 49.02, 355.79, -3.39, -23.15
2021/7/3, 09:23:28:00, 44.603897, 33.447884, 1.13, 1.13, 35.95, 343.10, -2.94, -7.95
2021/7/3, 09:23:28:00, 44.603897, 33.447884, 1.13, 1.12, 35.95, 337.48, -1.97, -1.92
2021/7/3, 09:23:29:00, 44.603905, 33.447887, 0.81, 0.97, 27.98, 334.39, -0.32, -2.05
2021/7/3, 09:23:29:00, 44.603905, 33.447887, 0.81, 0.81, 27.98, 328.45, -1.57, -15.07
2021/7/3, 09:23:30:00, 44.603909, 33.447887, 0.44, 0.59, 12.90, 322.64, -2.64, -16.58
2021/7/3, 09:23:30:00, 44.603909, 33.447887, 0.44, 0.44, 12.90, 318.18, -0.77, -11.70
2021/7/3, 09:23:31:00, 44.603912, 33.447884, 0.39, 0.41, 352.41, 317.75, -0.35, 1.41
2021/7/3, 09:23:31:00, 44.603912, 33.447884, 0.39, 0.37, 352.41, 317.87, -2.67, -2.02
2021/7/3, 09:23:32:00, 44.603912, 33.447880, 0.42, 0.40, 329.99, 309.15, -2.27, -3.56
2021/7/3, 09:23:32:00, 44.603912, 33.447880, 0.42, 0.46, 329.99, 307.01, -0.76, 1.09
2021/7/3, 09:23:33:00, 44.603916, 33.447880, 0.25, 0.33, 358.53, 310.59, -0.90, 3.10
2021/7/3, 09:23:33:00, 44.603916, 33.447880, 0.25, 0.23, 358.53, 306.35, -2.75, -0.70
2021/7/3, 09:23:34:00, 44.603916, 33.447876, 0.43, 0.33, 312.00, 295.54, -4.03, -2.48
2021/7/3, 09:23:34:00, 44.603916, 33.447876, 0.43, 0.42, 312.00, 284.45, -2.35, -3.98
2021/7/3, 09:23:35:00, 44.603916, 33.447876, 0.14, 0.25, 312.00, 284.88, 0.17, 0.35
2021/7/3, 09:23:35:00, 44.603916, 33.447876, 0.14, 0.15, 312.00, 284.62, -1.36, 0.51
2021/7/3, 09:23:36:00, 44.603916, 33.447876, 0.36, 0.26, 284.08, 281.01, -2.02, 0.39
2021/7/3, 09:23:36:00, 44.603916, 33.447876, 0.36, 0.35, 284.08, 275.30, -1.88, -4.84
2021/7/3, 09:23:37:00, 44.603916, 33.447872, 0.29, 0.32, 267.54, 272.30, -0.94, -4.02
2021/7/3, 09:23:37:00, 44.603916, 33.447872, 0.29, 0.29, 267.54, 272.59, -0.49, -3.77
2021/7/3, 09:23:38:00, 44.603916, 33.447868, 0.37, 0.34, 245.01, 270.87, -1.10, 2.25
2021/7/3, 09:23:38:00, 44.603916, 33.447868, 0.37, 0.37, 245.01, 268.27, -1.72, -0.00
2021/7/3, 09:23:39:00, 44.603912, 33.447861, 0.54, 0.49, 239.02, 265.19, -1.18, -0.97
2021/7/3, 09:23:39:00, 44.603912, 33.447861, 0.54, 0.55, 239.02, 265.61, -0.51, -1.06
2021/7/3, 09:23:40:00, 44.603909, 33.447857, 0.43, 0.47, 236.59, 268.40, -0.43, 3.14
2021/7/3, 09:23:40:00, 44.603909, 33.447857, 0.43, 0.43, 236.59, 269.51, -2.56, 1.60
2021/7/3, 09:23:41:00, 44.603909, 33.447849, 0.79, 0.70, 236.81, 265.18, -1.95, 0.42
2021/7/3, 09:23:41:00, 44.603909, 33.447849, 0.79, 0.81, 236.81, 265.26, -0.75, 0.28
2021/7/3, 09:23:42:00, 44.603905, 33.447845, 0.47, 0.56, 231.53, 269.85, -1.22, 0.56
2021/7/3, 09:23:42:00, 44.603905, 33.447845, 0.47, 0.47, 231.53, 271.41, -0.98, 0.49
2021/7/3, 09:23:43:00, 44.603901, 33.447838, 0.74, 0.67, 236.75, 270.10, -1.85, -0.23
2021/7/3, 09:23:43:00, 44.603901, 33.447838, 0.74, 0.74, 236.75, 270.50, -1.19, -4.52
2021/7/3, 09:23:44:00, 44.603897, 33.447830, 0.73, 0.74, 237.41, 272.87, 0.33, 1.72
2021/7/3, 09:23:44:00, 44.603897, 33.447830, 0.73, 0.72, 237.41, 272.81, -1.88, 3.29
2021/7/3, 09:23:45:00, 44.603893, 33.447819, 0.75, 0.75, 245.14, 271.33, -1.49, -2.40
2021/7/3, 09:23:45:00, 44.603893, 33.447819, 0.75, 0.75, 245.14, 272.03, -0.91, -0.88
2021/7/3, 09:23:46:00, 44.603893, 33.447811, 0.68, 0.68, 246.52, 272.27, -1.22, -0.37
2021/7/3, 09:23:46:00, 44.603893, 33.447811, 0.68, 0.68, 246.52, 272.75, 0.14, 1.53
2021/7/3, 09:23:47:00, 44.603889, 33.447803, 0.60, 0.61, 247.43, 275.77, -1.32, 0.17
2021/7/3, 09:23:47:00, 44.603889, 33.447803, 0.60, 0.60, 247.43, 276.92, -0.40, 1.34
2021/7/3, 09:23:48:00, 44.603889, 33.447796, 0.73, 0.70, 253.49, 279.22, -1.39, -1.81
2021/7/3, 09:23:48:00, 44.603889, 33.447796, 0.73, 0.72, 253.49, 277.80, -2.16, -1.45
2021/7/3, 09:23:49:00, 44.603889, 33.447784, 0.87, 0.86, 260.09, 272.94, -1.27, 1.23
2021/7/3, 09:23:49:00, 44.603889, 33.447784, 0.87, 0.89, 260.09, 276.65, 0.64, -1.74
2021/7/3, 09:23:50:00, 44.603889, 33.447777, 0.56, 0.59, 260.33, 275.36, -3.09, 1.51
2021/7/3, 09:23:50:00, 44.603889, 33.447777, 0.56, 0.55, 260.33, 268.86, -2.09, -1.75
2021/7/3, 09:23:51:00, 44.603886, 33.447769, 0.75, 0.74, 262.62, 271.24, 0.51, -1.99
2021/7/3, 09:23:52:00, 44.603886, 33.447754, 0.97, 0.75, 259.91, 272.09, -3.03, -0.54
2021/7/3, 09:23:52:00, 44.603886, 33.447754, 0.97, 0.95, 259.91, 264.65, -2.30, -1.11
2021/7/3, 09:23:53:00, 44.603886, 33.447746, 0.65, 0.98, 260.05, 261.20, -1.95, -1.36
2021/7/3, 09:23:53:00, 44.603886, 33.447746, 0.65, 0.68, 260.05, 265.08, 0.30, 0.31
2021/7/3, 09:23:54:00, 44.603882, 33.447735, 1.03, 0.65, 251.74, 267.47, -2.29, 3.26
2021/7/3, 09:23:54:00, 44.603882, 33.447735, 1.03, 1.00, 251.74, 264.12, -1.86, -1.25
2021/7/3, 09:23:55:00, 44.603878, 33.447723, 0.97, 1.05, 249.71, 264.21, -1.02, -8.13
2021/7/3, 09:23:55:00, 44.603878, 33.447723, 0.97, 1.00, 249.71, 269.31, -1.97, -6.57
2021/7/3, 09:23:56:00, 44.603878, 33.447708, 1.12, 0.97, 257.75, 267.48, -1.31, 2.81
2021/7/3, 09:23:56:00, 44.603878, 33.447708, 1.12, 1.10, 257.75, 262.31, -1.21, 4.22
2021/7/3, 09:23:57:00, 44.603874, 33.447697, 0.97, 1.12, 254.45, 262.36, -0.51, -1.41
2021/7/3, 09:23:57:00, 44.603874, 33.447697, 0.97, 0.99, 254.45, 271.99, -1.94, -3.94
2021/7/3, 09:23:58:00, 44.603874, 33.447681, 1.27, 0.99, 256.21, 270.83, -2.06, -0.92
2021/7/3, 09:23:58:00, 44.603874, 33.447681, 1.27, 1.25, 256.21, 270.81, -1.10, -3.52
2021/7/3, 09:23:59:00, 44.603870, 33.447666, 1.29, 1.27, 257.95, 272.38, -1.12, -4.07
2021/7/3, 09:23:59:00, 44.603870, 33.447666, 1.29, 1.29, 257.95, 269.60, -1.62, -1.18
2021/7/3, 09:24:00:00, 44.603870, 33.447651, 1.14, 1.28, 258.59, 269.02, -1.19, -9.33
2021/7/3, 09:24:00:00, 44.603870, 33.447651, 1.14, 1.16, 258.59, 273.37, -0.00, -6.05
2021/7/3, 09:24:01:00, 44.603867, 33.447636, 1.16, 1.13, 263.73, 275.62, -1.61, -3.03
2021/7/3, 09:24:01:00, 44.603867, 33.447636, 1.16, 1.14, 263.73, 271.64, -3.23, -0.65
2021/7/3, 09:24:02:00, 44.603867, 33.447620, 1.36, 1.20, 267.28, 266.23, -1.31, -3.81
2021/7/3, 09:24:02:00, 44.603867, 33.447620, 1.36, 1.37, 267.28, 268.17, -2.09, -7.52
2021/7/3, 09:24:03:00, 44.603867, 33.447605, 1.18, 1.32, 261.51, 265.72, -1.24, -7.47
2021/7/3, 09:24:03:00, 44.603867, 33.447605, 1.18, 1.19, 261.51, 269.13, 0.11, -1.66
2021/7/3, 09:24:04:00, 44.603863, 33.447590, 1.28, 1.19, 261.74, 271.21, -2.28, 0.78
2021/7/3, 09:24:04:00, 44.603863, 33.447590, 1.28, 1.27, 261.74, 267.69, -2.26, -4.62
2021/7/3, 09:24:05:00, 44.603863, 33.447571, 1.30, 1.29, 259.32, 267.93, -1.31, -8.90
2021/7/3, 09:24:05:00, 44.603863, 33.447571, 1.30, 1.30, 259.32, 270.89, -0.87, -4.29
2021/7/3, 09:24:06:00, 44.603859, 33.447556, 1.18, 1.26, 259.68, 274.03, -1.26, -3.44
2021/7/3, 09:24:06:00, 44.603859, 33.447556, 1.18, 1.16, 259.68, 270.20, -1.90, -2.89
2021/7/3, 09:24:07:00, 44.603859, 33.447540, 1.27, 1.21, 264.43, 269.19, -0.72, -4.97
2021/7/3, 09:24:07:00, 44.603859, 33.447540, 1.27, 1.26, 264.43, 268.97, -2.22, -1.95
2021/7/3, 09:24:08:00, 44.603859, 33.447525, 1.26, 1.27, 262.04, 267.26, -0.78, -6.41
2021/7/3, 09:24:08:00, 44.603859, 33.447525, 1.26, 1.26, 262.04, 273.12, -1.76, -7.49
2021/7/3, 09:24:09:00, 44.603859, 33.447510, 1.26, 1.25, 264.84, 268.20, -1.83, 0.02
2021/7/3, 09:24:09:00, 44.603859, 33.447510, 1.26, 1.27, 264.84, 267.44, -0.60, -4.29
2021/7/3, 09:24:10:00, 44.603855, 33.447495, 1.15, 1.23, 261.31, 271.68, -4.45, -7.05
2021/7/3, 09:24:10:00, 44.603855, 33.447495, 1.15, 1.13, 261.31, 262.01, -4.03, -4.57
2021/7/3, 09:24:11:00, 44.603855, 33.447483, 0.89, 1.02, 258.37, 261.07, -2.58, -8.95
2021/7/3, 09:24:11:00, 44.603855, 33.447483, 0.89, 0.90, 258.37, 269.24, -0.42, -8.48
2021/7/3, 09:24:12:00, 44.603851, 33.447472, 1.03, 0.93, 253.29, 268.16, -3.62, -1.68
2021/7/3, 09:24:12:00, 44.603851, 33.447472, 1.03, 1.01, 253.29, 261.95, -2.12, -8.10
2021/7/3, 09:24:13:00, 44.603848, 33.447456, 1.11, 1.08, 252.77, 265.70, -1.22, -10.97
2021/7/3, 09:24:13:00, 44.603848, 33.447456, 1.11, 1.10, 252.77, 268.28, -3.37, -7.93
2021/7/3, 09:24:14:00, 44.603848, 33.447441, 1.32, 1.22, 258.16, 260.08, -3.47, -4.27
2021/7/3, 09:24:14:00, 44.603848, 33.447441, 1.32, 1.34, 258.16, 257.74, -1.55, -5.06
2021/7/3, 09:24:15:00, 44.603844, 33.447430, 0.95, 1.13, 249.79, 268.43, -3.74, -6.83
2021/7/3, 09:24:15:00, 44.603844, 33.447430, 0.95, 0.93, 249.79, 269.53, -2.94, -8.82
2021/7/3, 09:24:16:00, 44.603840, 33.447414, 1.41, 1.21, 253.77, 268.68, -2.15, -6.71
2021/7/3, 09:24:16:00, 44.603840, 33.447414, 1.41, 1.40, 253.77, 269.21, -1.90, -9.59
2021/7/3, 09:24:17:00, 44.603836, 33.447399, 1.34, 1.38, 255.47, 267.26, -2.57, -6.55
2021/7/3, 09:24:17:00, 44.603836, 33.447399, 1.34, 1.36, 255.47, 268.67, 1.86, -6.31
2021/7/3, 09:24:18:00, 44.603832, 33.447384, 1.19, 1.25, 255.51, 271.22, -3.02, -4.30
2021/7/3, 09:24:18:00, 44.603832, 33.447384, 1.19, 1.19, 255.51, 271.41, 0.49, -1.57
2021/7/3, 09:24:19:00, 44.603832, 33.447369, 1.19, 1.19, 255.51, 277.32, -2.38, -7.77
2021/7/3, 09:24:19:00, 44.603832, 33.447369, 1.19, 1.18, 255.51, 276.45, -1.85, -6.04
2021/7/3, 09:24:20:00, 44.603828, 33.447353, 1.19, 1.18, 255.51, 273.48, -0.86, -1.45
2021/7/3, 09:24:20:00, 44.603828, 33.447353, 1.19, 1.19, 255.51, 273.80, -0.84, 0.18
2021/7/3, 09:24:21:00, 44.603828, 33.447338, 1.19, 1.19, 255.51, 278.38, -0.94, -4.29
2021/7/3, 09:24:21:00, 44.603828, 33.447338, 1.19, 1.18, 255.51, 281.39, -2.71, -4.47
2021/7/3, 09:24:22:00, 44.603828, 33.447323, 1.19, 1.18, 255.51, 274.97, -1.47, -7.86
2021/7/3, 09:24:22:00, 44.603828, 33.447323, 1.19, 1.20, 255.51, 280.12, -0.06, -8.28
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.19, 255.51, 283.28, -2.27, -3.20
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.18, 255.51, 280.83, -1.37, -4.67
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.19, 255.51, 281.59, -1.26, -3.44
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.19, 255.51, 281.98, -1.09, -5.46
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.19, 255.51, 283.51, -1.36, -8.52
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.18, 255.51, 282.06, -1.86, -4.92
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.18, 255.51, 279.31, -0.64, -0.99
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.18, 255.51, 275.40, -2.14, -0.35
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.18, 255.51, 271.15, -0.81, -5.45
2021/7/3, 09:24:23:00, 44.603828, 33.447308, 1.19, 1.21, 255.51, 276.46, -0.03, -1.20
2021/7/3, 09:24:28:00, 44.603828, 33.447231, 1.12, 1.13, 266.73, 280.35, -2.24, -5.36
2021/7/3, 09:24:28:00, 44.603828, 33.447231, 1.12, 1.11, 266.73, 275.81, -2.94, -0.31
2021/7/3, 09:24:29:00, 44.603828, 33.447216, 1.31, 1.26, 271.55, 272.77, -0.46, 6.95
2021/7/3, 09:24:29:00, 44.603828, 33.447216, 1.31, 1.31, 271.55, 276.12, -0.91, 2.24
2021/7/3, 09:24:30:00, 44.603825, 33.447201, 1.34, 1.32, 264.07, 276.11, -1.12, 0.11
2021/7/3, 09:24:30:00, 44.603825, 33.447201, 1.34, 1.34, 264.07, 278.79, 0.17, 1.51
2021/7/3, 09:24:31:00, 44.603825, 33.447182, 1.29, 1.31, 262.42, 280.64, -2.06, 0.41
2021/7/3, 09:24:31:00, 44.603825, 33.447182, 1.29, 1.29, 262.42, 280.79, -1.15, -0.82
2021/7/3, 09:24:32:00, 44.603821, 33.447166, 1.32, 1.32, 263.20, 280.82, -1.65, 0.58
2021/7/3, 09:24:32:00, 44.603821, 33.447166, 1.32, 1.32, 263.20, 281.25, -0.10, 0.62
2021/7/3, 09:24:33:00, 44.603821, 33.447151, 1.23, 1.24, 267.84, 280.30, -0.57, 4.43
2021/7/3, 09:24:33:00, 44.603821, 33.447151, 1.23, 1.22, 267.84, 275.98, -1.34, 4.75
2021/7/3, 09:24:34:00, 44.603825, 33.447136, 1.29, 1.28, 272.89, 275.91, 0.21, 2.72
2021/7/3, 09:24:35:00, 44.603825, 33.447117, 1.39, 1.28, 267.91, 278.96, -0.62, -0.23
2021/7/3, 09:24:35:00, 44.603825, 33.447117, 1.39, 1.35, 267.91, 275.40, -2.09, 4.14
2021/7/3, 09:24:36:00, 44.603825, 33.447102, 1.35, 1.39, 270.45, 269.23, -1.49, 3.15
2021/7/3, 09:24:36:00, 44.603825, 33.447102, 1.35, 1.36, 270.45, 271.47, -0.06, 1.74
2021/7/3, 09:24:37:00, 44.603821, 33.447083, 1.43, 1.34, 266.01, 269.98, -1.92, 3.39
2021/7/3, 09:24:37:00, 44.603821, 33.447083, 1.43, 1.41, 266.01, 267.35, -0.86, 0.84
2021/7/3, 09:24:38:00, 44.603821, 33.447067, 1.36, 1.43, 262.25, 270.37, -0.55, 5.10
2021/7/3, 09:24:38:00, 44.603821, 33.447067, 1.36, 1.36, 262.25, 271.01, -1.50, 5.02
2021/7/3, 09:24:39:00, 44.603817, 33.447048, 1.53, 1.36, 261.21, 268.76, -0.84, 0.25
2021/7/3, 09:24:39:00, 44.603817, 33.447048, 1.53, 1.50, 261.21, 268.17, -0.59, -1.43
2021/7/3, 09:24:40:00, 44.603813, 33.447029, 1.36, 1.53, 256.51, 273.32, 0.32, 1.51
2021/7/3, 09:24:40:00, 44.603813, 33.447029, 1.36, 1.38, 256.51, 274.75, -1.60, 3.56
2021/7/3, 09:24:41:00, 44.603813, 33.447010, 1.49, 1.38, 261.51, 273.64, -0.65, 0.26
2021/7/3, 09:24:41:00, 44.603813, 33.447010, 1.49, 1.47, 261.51, 275.01, -0.13, 4.64
2021/7/3, 09:24:42:00, 44.603813, 33.446991, 1.51, 1.48, 265.62, 273.13, -2.10, 2.55
2021/7/3, 09:24:42:00, 44.603813, 33.446991, 1.51, 1.51, 265.62, 272.49, 0.64, -1.19
2021/7/3, 09:24:43:00, 44.603809, 33.446976, 1.27, 1.48, 265.65, 275.39, -0.89, 4.45
2021/7/3, 09:24:43:00, 44.603809, 33.446976, 1.27, 1.29, 265.65, 274.07, -2.03, -3.04
2021/7/3, 09:24:44:00, 44.603809, 33.446960, 1.40, 1.28, 263.93, 273.15, -1.02, -2.54
2021/7/3, 09:24:44:00, 44.603809, 33.446960, 1.40, 1.38, 263.93, 272.67, -1.43, 3.08
2021/7/3, 09:24:45:00, 44.603809, 33.446941, 1.44, 1.40, 268.34, 271.87, -0.74, 6.52
2021/7/3, 09:24:45:00, 44.603809, 33.446941, 1.44, 1.44, 268.34, 270.49, -0.73, -0.77
2021/7/3, 09:24:46:00, 44.603809, 33.446922, 1.64, 1.49, 263.34, 270.35, -1.39, -0.33
2021/7/3, 09:24:46:00, 44.603809, 33.446922, 1.64, 1.62, 263.34, 270.50, -1.18, 2.42
2021/7/3, 09:24:47:00, 44.603806, 33.446899, 1.76, 1.68, 263.55, 269.01, -0.41, 4.87
2021/7/3, 09:24:47:00, 44.603806, 33.446899, 1.76, 1.76, 263.55, 267.43, -0.93, 4.73
2021/7/3, 09:24:48:00, 44.603806, 33.446880, 1.58, 1.73, 262.40, 270.59, 0.42, 0.20
2021/7/3, 09:24:48:00, 44.603806, 33.446880, 1.58, 1.59, 262.40, 272.65, -0.10, -5.62
2021/7/3, 09:24:49:00, 44.603802, 33.446857, 1.73, 1.62, 263.02, 270.00, -2.20, 1.29
2021/7/3, 09:24:49:00, 44.603802, 33.446857, 1.73, 1.71, 263.02, 266.63, 0.35, 5.06
2021/7/3, 09:24:50:00, 44.603802, 33.446838, 1.62, 1.69, 264.54, 266.52, -1.64, 7.17
2021/7/3, 09:24:50:00, 44.603802, 33.446838, 1.62, 1.62, 264.54, 265.65, -0.54, 3.65
2021/7/3, 09:24:51:00, 44.603798, 33.446815, 1.66, 1.63, 259.08, 268.56, -0.85, -3.71
2021/7/3, 09:24:51:00, 44.603798, 33.446815, 1.66, 1.65, 259.08, 271.60, -0.97, -4.38
2021/7/3, 09:24:52:00, 44.603794, 33.446796, 1.76, 1.69, 263.61, 267.14, -1.51, 0.58
2021/7/3, 09:24:52:00, 44.603794, 33.446796, 1.76, 1.75, 263.61, 258.33, -1.59, 4.48
2021/7/3, 09:24:53:00, 44.603794, 33.446774, 1.71, 1.75, 269.91, 251.75, -1.78, 10.49
2021/7/3, 09:24:53:00, 44.603794, 33.446774, 1.71, 1.71, 269.91, 245.14, -0.28, 9.87
2021/7/3, 09:24:54:00, 44.603794, 33.446751, 1.73, 1.71, 258.75, 244.83, -2.03, 3.93
2021/7/3, 09:24:54:00, 44.603794, 33.446751, 1.73, 1.72, 258.75, 241.69, -2.00, 4.80
2021/7/3, 09:24:55:00, 44.603786, 33.446728, 2.04, 1.90, 249.09, 238.95, -1.25, -3.48
2021/7/3, 09:24:55:00, 44.603786, 33.446728, 2.04, 2.05, 249.09, 241.67, -2.19, -5.97
2021/7/3, 09:24:56:00, 44.603779, 33.446705, 2.16, 2.12, 242.89, 240.24, -3.19, -0.77
2021/7/3, 09:24:56:00, 44.603779, 33.446705, 2.16, 2.16, 242.89, 233.01, -3.21, 4.54
2021/7/3, 09:24:57:00, 44.603767, 33.446678, 2.36, 2.25, 244.65, 226.52, -2.68, 1.80
2021/7/3, 09:24:57:00, 44.603767, 33.446678, 2.36, 2.38, 244.65, 220.82, -2.34, 1.44
2021/7/3, 09:24:58:00, 44.603756, 33.446655, 2.28, 2.33, 237.93, 214.62, -0.57, 6.59
2021/7/3, 09:24:58:00, 44.603756, 33.446655, 2.28, 2.30, 237.93, 213.69, 0.32, 8.48
2021/7/3, 09:24:59:00, 44.603745, 33.446632, 2.29, 2.27, 227.30, 214.17, -0.44, 2.91
2021/7/3, 09:24:59:00, 44.603745, 33.446632, 2.29, 2.28, 227.30, 214.74, -1.55, -8.64
2021/7/3, 09:25:00:00, 44.603725, 33.446613, 2.65, 2.51, 216.48, 218.73, -2.76, -11.97
2021/7/3, 09:25:00:00, 44.603725, 33.446613, 2.65, 2.64, 216.48, 219.14, -2.63, -3.56
2021/7/3, 09:25:01:00, 44.603706, 33.446590, 2.81, 2.76, 223.12, 215.79, -1.28, 8.56
2021/7/3, 09:25:01:00, 44.603706, 33.446590, 2.81, 2.81, 223.12, 210.27, -0.19, 5.31
2021/7/3, 09:25:02:00, 44.603691, 33.446571, 2.46, 2.59, 223.53, 203.51, -1.37, -2.39
2021/7/3, 09:25:02:00, 44.603691, 33.446571, 2.46, 2.46, 223.53, 198.92, -3.01, -2.68
2021/7/3, 09:25:03:00, 44.603672, 33.446552, 2.28, 2.33, 214.43, 195.07, -2.11, 6.89
2021/7/3, 09:25:03:00, 44.603672, 33.446552, 2.28, 2.28, 214.43, 190.79, -0.50, 8.97
2021/7/3, 09:25:04:00, 44.603653, 33.446537, 2.34, 2.32, 209.62, 185.63, -0.76, 4.68
2021/7/3, 09:25:04:00, 44.603653, 33.446537, 2.34, 2.32, 209.62, 181.02, -1.52, 3.16
2021/7/3, 09:25:05:00, 44.603634, 33.446526, 2.46, 2.44, 201.06, 176.66, -0.34, 4.73
2021/7/3, 09:25:05:00, 44.603634, 33.446526, 2.46, 2.47, 201.06, 172.31, -0.34, 2.94
2021/7/3, 09:25:06:00, 44.603611, 33.446522, 2.66, 2.61, 190.36, 168.06, -0.87, 0.65
2021/7/3, 09:25:06:00, 44.603611, 33.446522, 2.66, 2.67, 190.36, 162.81, -0.96, 3.86
2021/7/3, 09:25:07:00, 44.603584, 33.446518, 2.84, 2.80, 180.59, 157.85, -1.23, 6.95
2021/7/3, 09:25:07:00, 44.603584, 33.446518, 2.84, 2.84, 180.59, 153.52, -0.49, 9.66
2021/7/3, 09:25:08:00, 44.603561, 33.446522, 2.54, 2.62, 172.55, 149.41, -0.51, 11.14
2021/7/3, 09:25:08:00, 44.603561, 33.446522, 2.54, 2.56, 172.55, 146.76, -0.74, 9.71
2021/7/3, 09:25:09:00, 44.603542, 33.446533, 2.03, 2.12, 164.71, 146.79, -1.25, 3.06
